Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,KARNSUDA SANSUTHI,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,SOMCHIT PEUMPREMSUK,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,KITTISAK SUPHAKAWAT,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,Sithichai  Sereepattanapol,N/A,0 / 0,N/A,,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,1.,JUMPOL SUMPAOPOL,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,2.,PAIRUCH LAOPRASERT,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,3.,SOMKIAT SILAWATANAWONG,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,4.,KHUMPOL POONSONEE,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,5.,WORAWAT SRISA-AN,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,6.,BUNDIT MUANGSORNKEAW,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,7.,SOMCHIT PEUMPREMSUK,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,8.,CHAWALUCK SIVAYATHORN,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,9.,SARAYUT NATHAPHAN,N/A,4 / 4,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,10.,SUPARANAN TANVIRUCH,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of the Board of Directors,11.,KARNSUDA SANSUTHI,N/A,5 / 5,100.00,1 / 1,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of Audit Committee,1.,SARAYUT NATHAPHAN,N/A,3 / 4,75.00,,
STI,2024,5,4,24/01/2024,No,Meeting Attendance of Audit Committee,2.,CHAWALUCK SIVAYATHORN,N/A,4 / 4,100.00,,
