Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Mong Siew  Han,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Thanavath Phonvichai,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Kumpol Sontanarat,N/A,5 / 6,83.33,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,Pongtep  Polanun,N/A,5 / 6,83.33,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,Wasit Lamsam,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,Surat   Srisomboonkul,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Chusak Direkwattanachai,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Asoke Wongcha-um,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Pilas Puntakosol,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Somkiat Sirichatchai,N/A,12 / 12,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Sujitpan Lamsam,N/A,10 / 12,83.33,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Nualphan Lamsam,N/A,11 / 12,91.67,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Sara Lamsam,N/A,9 / 12,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Mong Siew  Han,N/A,10 / 12,83.33,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Wasit Lamsam,N/A,12 / 12,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Surat   Srisomboonkul,N/A,12 / 12,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Puntrika Baingern,N/A,11 / 12,91.67,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Thomas Caris,N/A,9 / 12,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Tunladhon Eakluksananon,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Asoke Wongcha-um,N/A,2 / 3,66.67,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Chusak Direkwattanachai,N/A,2 / 3,66.67,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Boonchai Chokwatana,N/A,2 / 3,66.67,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Somkiat Sirichatchai,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Sujitpan Lamsam,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Nualphan Lamsam,N/A,1 / 4,25.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Puntrika Baingern,N/A,3 / 4,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Mong Siew  Han,N/A,3 / 4,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Wasit Lamsam,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,Surat   Srisomboonkul,N/A,3 / 4,75.00,,
