Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Sustainability Committee,4.,PARNSIREE AMATAYAKUL,N/A,0 / 0,N/A,,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,KWONPING HO,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,REN HUA HO,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,VUDHIPHOL SURIYABHIVADH,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,KWONCJAN HO,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,ARIEL P VERA,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,UMNAD SUKPRASONGPHOL,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHANIN ARCHJANANUN,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUBHAK SIWARAKSA,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,PRATEEP LERTVATANAKIJKUL,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,10.,PARNSIREE AMATAYAKUL,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,11.,REN YUNG HO,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,12.,SUPATTRA PAOPIAMSAP,N/A,N/A,N/A,N/A,
TWPC,2023,4,N/A,21/04/2023,No,Meeting Attendance of the Board of Directors,13.,JINGJAI HANCHANLASH,21/04/2023,N/A,N/A,N/A,
