Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Danucha Pichayanan,N/A,2 / 2,100.00,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Somchai Rungsrithananon,N/A,2 / 2,100.00,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,Rawin Thanomsingha,N/A,2 / 2,100.00,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,THEERAJ ATHANAVANICH,23/01/2025,1 / 1,100.00,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,CHADIL CHAVANALIKIKORN,01/10/2025,15 / 15,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,VUTTIKRAI LEEWIRAPHAN,10/09/2025,9 / 13,69.23,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,19.,CHINTAPUN DANSUBUTRA,04/11/2025,16 / 16,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,20.,TAWATCHAI CHEEVANON,27/10/2025,16 / 16,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUPAT METHEEWORAPOTE,N/A,19 / 20,95.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PARICHART STHAPITANONDA,N/A,20 / 20,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JIRABHOP BHURIDEJ,N/A,3 / 4,75.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Bundhit Eua-Arporn,N/A,0 / 0,N/A,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,CHINTAPUN DANSUBUTRA,04/11/2025,16 / 16,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHINTAPUN DANSUBUTRA,04/11/2025,4 / 4,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THEERAJ ATHANAVANICH,23/01/2025,1 / 1,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee ?,1.,VUTTIKRAI LEEWIRAPHAN,10/09/2025,4 / 5,80.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee ?,2.,CHADIL CHAVANALIKIKORN,01/10/2025,5 / 5,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee ?,3.,TAWATCHAI CHEEVANON,27/10/2025,0 / 0,N/A,,
OR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
OR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
OR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
