Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,4 / 5,80.00,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,CHERDSAK KHAMANA,N/A,4 / 4,100.00,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,4.,WARUNEE VARANYANOND,04/02/2024,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,1.,JANE WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,N/A,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2024,5,5,24/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,SURAPAT ROJCHANAVISART,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,CHERDSAK KHAMANA,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Prapasiri Pisitsangkakan,N/A,0 / 0,N/A,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,JANE WONGISARIYAKUL,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VANNAPORN WONGISARIYAKUL,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Kanokpan Kreangkraikrissada,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Kanollas Wongisariyakul,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SURAPAT ROJCHANAVISART,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHERDSAK KHAMANA,N/A,4 / 5,80.00,1 / 1,1 / 1
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHERDSAK KHAMANA,N/A,3 / 5,60.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,JANE WONGISARIYAKUL,N/A,12 / 12,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,12 / 12,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Kanokpan Kreangkraikrissada,N/A,10 / 12,83.33,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kanollas Wongisariyakul,N/A,12 / 12,100.00,,
WINNER,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance Committee",1.,THIPAWAN UTHAISANG,N/A,2 / 2,100.00,,
WINNER,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance Committee",2.,SURAPAT ROJCHANAVISART,N/A,2 / 2,100.00,,
WINNER,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance Committee",3.,CHERDSAK KHAMANA,N/A,2 / 2,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,4 / 4,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Kanokpan Kreangkraikrissada,N/A,4 / 4,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Kanollas Wongisariyakul,N/A,4 / 4,100.00,,
WINNER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Prapasiri Pisitsangkakarn,N/A,4 / 4,100.00,,
WINNER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WINNER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WINNER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
