Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,3.,Piyawat Jriyasetapong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,4.,Ekachai Phakdurong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,5.,Salil Charuchinda,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,6.,Park Boonyubol,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,7.,Sanpetch Sanpasiri,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,8.,Raivin Tananvorasin,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,1.,PATOMPOB SUWANSIRI,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,2.,Anuwat Sanguansappayakorn,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,3.,Piyawat Jriyasetapong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,4.,Salil Charuchinda,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,5.,Ekachai Phakdurong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,6.,Park Boonyubol,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Management Committee,7.,Sanpetch Sanpasiri,N/A,0 / 0,N/A,,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMPRASONG BOONYACHAI,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,2.,SARATH RATANAVADI,N/A,6 / 6,100.00,No,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,3.,PORAMETEE VIMOLSIRI,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,4.,SOMCHAI JINNOVART,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,5.,MAANAT WONGWAT,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,6.,PATOMPOB SUWANSIRI,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,7.,KANIT VALLAYAPET,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,8.,BUNG-ON SUTTIPATTANAKIT,N/A,7 / 8,87.50,No,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,9.,RATTHAPHOL CHEUNSOMCHIT,N/A,8 / 8,100.00,No,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,10.,BOONCHAI THIRATI,N/A,14 / 14,100.00,Yes,
THCOM,2023,14,9,07/04/2023,No,Meeting Attendance of the Board of Directors,11.,Nimit Suwannarat,N/A,1 / 1,100.00,No,
