Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PORNCHAI THIRAVEJA,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMNUK CHAIDEJSURIYA,N/A,8 / 8,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHUMPOL RIMSAKORN,N/A,8 / 8,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VICHYA KREANGAM,N/A,8 / 8,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,RAWAT CHAMCHALERM,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TARNIN PHANICHEWA,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Kulvat  Janvatanavit,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,DHANAVISUTH VISUTHI,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SAKDA PANWAI,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Anoma Urit,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Bongkodrat  Tangchukul,N/A,26 / 26,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Atchara  Chareonporn,N/A,21 / 22,95.45,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,SUEBSAN DARDARANANDA,N/A,3 / 3,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,2.,SOMNUK CHAIDEJSURIYA,N/A,3 / 3,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,3.,VICHYA KREANGAM,N/A,3 / 3,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,CHUMPOL RIMSAKORN,N/A,4 / 4,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SAKDA PANWAI,N/A,4 / 4,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Anoma Urit,N/A,4 / 4,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Bongkodrat  Tangchukul,N/A,4 / 4,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Atchara  Chareonporn,N/A,3 / 3,100.00,,
DMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
