Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHANANYARAK PHETCHARAT,N/A,10 / 10,100.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THANAVATH PHONVICHAI,N/A,10 / 10,100.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHAYANIN DEBHAKAM,N/A,9 / 10,90.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VORAVUD BHIROMBHAKDI,N/A,8 / 10,80.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,9 / 10,90.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VORAPAT CHAVANANIKUL,N/A,8 / 9,88.89,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHAIRATH SIVAPORNPAN,N/A,4 / 4,100.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,THITIMA RUNGKWANSIRIROJ,01/07/2025,5 / 5,100.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRASAN CHUAPHANICH,N/A,6 / 6,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHARAMPORN JOTIKASTHIRA,N/A,4 / 6,66.67,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,6 / 6,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHAYANIN DEBHAKAM,N/A,8 / 14,57.14,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,DON BOONMAN,N/A,14 / 14,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHUTCHAI WIRATYOSIN,N/A,11 / 14,78.57,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,VORAPAT CHAVANANIKUL,N/A,10 / 14,71.43,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,KHAOMAI TUNVIRACHAISAKUL,N/A,12 / 14,85.71,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,CHAIRATH SIVAPORNPAN,N/A,14 / 14,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,NATTAVUTH MATHAYOMCHAN,N/A,14 / 14,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,ORANEE POOLKWAN,N/A,14 / 14,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,MICHAEL DAVID MARSHALL,N/A,13 / 14,92.86,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,THITIMA RUNGKWANSIRIROJ,01/01/2026,14 / 14,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,CHAYANIN DEBHAKAM,N/A,6 / 6,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,THANAVATH PHONVICHAI,N/A,6 / 6,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHANANYARAK PHETCHARAT,N/A,6 / 6,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,THITIMA RUNGKWANSIRIROJ,01/07/2025,2 / 2,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,THITIMA RUNGKWANSIRIROJ,01/07/2025,1 / 1,100.00,,
S,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
S,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
S,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
